20681
0;279,129
1;-13,131
1;-12,131
0;-7,130
1;-8,131
0;-2,130
1;-4,131
0;4,130
0;9,130
0;10,130
0;22,130
1;19,131
0;24,130
0;30,130
0;34,130
1;31,131
1;36,131
1;45,131
1;49,131
0;57,130
0;61,130
0;62,130
1;64,131
0;70,130
0;73,130
1;72,131
0;77,130
0;84,130
0;85,130
0;88,130
1;90,131
1;91,131
1;92,131
0;99,130
0;104,130
0;108,130
0;111,130
1;110,131
0;115,130
0;121,130
0;122,130
1;120,131
0;125,130
0;128,130
0;135,130
0;137,130
0;138,130
0;139,130
1;141,131
1;142,131
1;143,131
0;148,130
0;149,130
1;154,131
1;155,131
1;159,131
0;164,130
0;169,130
1;166,131
0;174,130
1;174,131
1;179,131
0;185,130
0;186,130
0;187,130
1;190,131
1;191,131
0;198,130
1;195,131
0;202,130
1;199,131
0;209,130
1;208,131
0;216,130
1;213,131
0;221,130
1;218,131
0;227,130
0;228,130
1;226,131
1;230,131
1;232,131
0;239,130
0;242,130
0;248,130
1;245,131
1;247,131
0;252,130
1;253,131
1;254,131
0;263,130
0;266,130
0;270,130
0;275,130
1;272,131
0;278,130
0;281,130
0;-8,131
0;-7,131
0;-5,131
0;-2,131
0;-1,131
0;4,131
1;3,132
0;13,131
1;10,132
0;25,131
0;26,131
0;27,131
0;30,131
1;27,132
1;34,132
0;49,131
1;49,132
0;54,131
1;51,132
1;53,132
0;61,131
1;61,132
0;66,131
1;66,132
0;74,131
0;79,131
1;76,132
0;82,131
1;81,132
0;86,131
1;92,132
0;97,131
0;103,131
1;100,132
1;105,132
0;110,131
1;107,132
0;113,131
1;118,132
1;124,132
0;136,131
0;137,131
0;143,131
0;144,131
0;149,131
0;152,131
0;155,131
0;157,131
0;158,131
1;163,132
0;171,131
0;174,131
0;175,131
0;176,131
0;181,131
0;182,131
0;184,131
0;188,131
0;190,131
0;195,131
0;199,131
0;204,131
0;205,131
0;209,131
0;210,131
1;208,132
0;218,131
0;222,131
1;219,132
0;228,131
0;233,131
0;234,131
0;244,131
0;247,131
1;245,132
1;247,132
1;251,132
0;257,131
0;264,131
0;268,131
1;267,132
0;276,131
1;273,132
0;279,131
0;282,131
0;-6,132
1;-9,133
0;-3,132
0;3,132
0;6,132
1;3,133
1;8,133
0;13,132
0;17,132
0;18,132
0;22,132
0;23,132
1;23,133
0;28,132
1;28,133
0;38,132
1;37,133
0;44,132
0;52,132
1;51,133
0;57,132
0;60,132
1;61,133
0;66,132
0;68,132
0;72,132
1;71,133
1;74,133
0;79,132
0;83,132
1;80,133
0;86,132
0;87,132
0;92,132
1;93,133
0;98,132
0;101,132
1;100,133
1;103,133
1;108,133
1;111,133
1;114,133
0;124,132
0;130,132
1;132,133
1;133,133
0;138,132
1;141,133
1;151,133
1;154,133
0;160,132
1;158,133
0;168,132
0;171,132
0;174,132
1;176,133
0;182,132
1;179,133
0;188,132
0;189,132
0;192,132
1;189,133
0;202,132
1;199,133
0;207,132
1;204,133
1;208,133
1;212,133
0;218,132
1;217,133
1;218,133
0;223,132
0;224,132
1;226,133
0;231,132
0;232,132
0;236,132
0;243,132
0;244,132
0;246,132
0;247,132
0;250,132
0;251,132
0;255,132
1;252,133
1;253,133
0;259,132
0;260,132
0;269,132
1;271,133
1;274,133
0;280,132
0;282,132
0;283,132
0;-9,133
0;-8,133
0;-6,133
1;-9,134
0;-3,133
1;4,134
0;9,133
0;12,133
0;13,133
1;13,134
0;20,133
0;29,133
0;30,133
0;34,133
1;31,134
1;38,134
1;39,134
0;46,133
0;49,133
0;53,133
0;54,133
1;53,134
0;60,133
1;58,134
0;63,133
0;68,133
0;73,133
0;74,133
0;82,133
1;79,134
0;85,133
1;85,134
1;90,134
0;95,133
1;94,134
1;95,134
0;101,133
0;102,133
1;107,134
0;119,133
1;116,134
0;121,133
0;122,133
0;128,133
1;129,134
0;135,133
0;138,133
0;139,133
0;145,133
1;146,134
1;149,134
1;153,134
1;155,134
0;160,133
1;158,134
0;163,133
1;170,134
1;171,134
1;173,134
0;183,133
1;182,134
0;189,133
1;188,134
1;189,134
1;191,134
0;197,133
1;203,134
0;210,133
1;207,134
0;215,133
1;212,134
1;215,134
1;216,134
1;217,134
0;222,133
1;225,134
1;227,134
1;228,134
0;237,133
1;236,134
1;237,134
0;243,133
1;245,134
1;251,134
1;256,134
0;261,133
0;262,133
0;267,133
0;272,133
1;276,134
0;283,133
0;285,133
0;286,133
0;-6,134
0;-3,134
0;-2,134
0;1,134
1;0,135
0;5,134
0;13,134
1;10,135
0;15,134
0;20,134
1;23,135
1;27,135
0;34,134
0;38,134
0;40,134
1;42,135
0;48,134
1;47,135
0;54,134
0;55,134
1;52,135
0;59,134
1;58,135
1;62,135
0;71,134
1;72,135
0;78,134
1;75,135
1;79,135
1;81,135
0;87,134
0;89,134
0;95,134
0;99,134
0;100,134
0;104,134
0;105,134
1;104,135
0;111,134
1;112,135
0;122,134
1;120,135
0;126,134
0;133,134
1;132,135
1;134,135
1;135,135
1;138,135
1;142,135
0;150,134
1;151,135
1;153,135
1;156,135
0;161,134
1;162,135
0;169,134
1;174,135
1;179,135
1;183,135
0;188,134
0;190,134
0;191,134
0;195,134
0;197,134
0;198,134
0;201,134
0;202,134
1;205,135
1;211,135
1;212,135
1;216,135
1;218,135
0;224,134
1;225,135
1;226,135
0;233,134
1;236,135
0;241,134
0;246,134
1;245,135
1;248,135
0;255,134
0;256,134
0;260,134
0;261,134
0;264,134
1;264,135
0;269,134
0;272,134
1;272,135
1;277,135
0;285,134
0;-9,135
1;-12,136
0;-5,135
1;-8,136
0;-1,135
1;-4,136
1;0,136
0;6,135
0;17,135
0;18,135
0;20,135
0;26,135
1;24,136
0;30,135
0;32,135
0;37,135
0;38,135
0;47,135
0;50,135
0;51,135
1;52,136
0;57,135
0;58,135
1;61,136
0;66,135
0;71,135
0;75,135
1;76,136
1;77,136
1;81,136
0;86,135
0;89,135
1;89,136
1;93,136
0;98,135
0;101,135
1;98,136
0;105,135
1;104,136
1;107,136
1;108,136
1;112,136
0;117,135
1;116,136
0;121,135
0;124,135
1;127,136
1;128,136
1;129,136
0;135,135
0;139,135
1;138,136
0;143,135
0;144,135
0;152,135
1;152,136
0;158,135
0;160,135
1;164,136
0;171,135
1;168,136
0;178,135
0;182,135
1;179,136
0;187,135
0;189,135
0;190,135
1;194,136
0;201,135
1;198,136
0;204,135
0;213,135
0;215,135
0;219,135
0;224,135
1;226,136
0;234,135
0;236,135
0;239,135
1;238,136
1;246,136
1;249,136
1;250,136
0;255,135
0;258,135
0;264,135
0;269,135
1;269,136
0;274,135
0;278,135
0;281,135
0;282,135
0;287,135
0;-9,136
0;-8,136
1;-11,137
1;-10,137
0;-5,136
0;3,136
0;6,136
1;3,137
1;5,137
0;11,136
1;13,137
1;14,137
0;20,136
0;22,136
1;22,137
0;29,136
0;33,136
0;34,136
1;39,137
1;40,137
1;44,137
1;45,137
1;46,137
0;52,136
1;52,137
0;63,136
1;64,137
1;69,137
1;72,137
0;82,136
1;79,137
0;84,136
0;93,136
1;90,137
1;92,137
1;94,137
1;95,137
0;104,136
0;108,136
0;109,136
0;111,136
0;114,136
0;119,136
0;122,136
1;120,137
0;128,136
0;133,136
1;130,137
1;134,137
1;138,137
0;143,136
0;145,136
0;151,136
0;152,136
0;153,136
0;158,136
1;158,137
1;161,137
0;166,136
1;167,137
1;173,137
1;174,137
0;179,136
0;190,136
1;187,137
0;194,136
0;199,136
0;202,136
1;199,137
1;200,137
0;208,136
0;211,136
1;214,137
0;220,136
0;221,136
1;223,137
1;226,137
1;228,137
0;235,136
0;236,136
0;240,136
1;246,137
0;253,136
1;252,137
0;258,136
0;261,136
1;261,137
0;269,136
1;266,137
1;269,137
0;274,136
0;275,136
0;280,136
1;279,137
0;285,136
0;-7,137
0;-6,137
0;-5,137
0;-4,137
0;2,137
0;3,137
0;12,137
1;10,138
1;12,138
1;13,138
0;18,137
0;26,137
0;31,137
0;33,137
0;36,137
1;33,138
1;35,138
1;36,138
0;41,137
1;45,138
0;50,137
0;55,137
0;58,137
1;55,138
1;60,138
1;61,138
0;69,137
0;76,137
0;77,137
0;78,137
1;77,138
1;79,138
0;92,137
0;93,137
0;95,137
1;97,138
0;103,137
0;104,137
0;111,137
0;112,137
0;114,137
1;118,138
1;123,138
1;131,138
1;133,138
1;137,138
1;139,138
1;142,138
0;149,137
1;153,138
1;157,138
0;162,137
1;164,138
1;165,138
0;170,137
0;177,137
1;174,138
1;178,138
1;181,138
0;190,137
1;193,138
1;194,138
0;200,137
0;201,137
1;204,138
0;209,137
1;213,138
0;218,137
0;222,137
1;219,138
1;224,138
0;229,137
1;226,138
1;229,138
0;234,137
0;236,137
0;237,137
0;244,137
0;247,137
1;249,138
1;252,138
1;257,138
1;260,138
1;263,138
1;266,138
1;274,138
0;282,137
0;283,137
0;290,137
0;-9,138
0;-8,138
0;-6,138
0;-3,138
1;-6,139
0;-1,138
0;0,138
1;-1,139
0;4,138
1;4,139
0;9,138
1;14,139
0;19,138
1;20,139
0;25,138
1;23,139
0;28,138
1;33,139
1;38,139
0;46,138
0;51,138
1;50,139
1;51,139
1;53,139
0;60,138
1;61,139
1;63,139
0;68,138
0;69,138
0;73,138
0;76,138
0;79,138
0;82,138
1;79,139
1;84,139
1;87,139
0;92,138
0;93,138
0;97,138
0;105,138
1;102,139
1;105,139
1;107,139
0;112,138
0;113,138
0;118,138
0;124,138
1;121,139
0;127,138
0;128,138
0;137,138
0;138,138
0;139,138
0;140,138
0;148,138
1;145,139
0;153,138
1;150,139
0;158,138
1;160,139
1;161,139
0;167,138
0;170,138
0;171,138
0;174,138
0;177,138
1;176,139
1;182,139
1;186,139
0;194,138
0;213,138
0;215,138
1;212,139
0;219,138
1;222,139
1;223,139
0;230,138
0;233,138
0;236,138
0;238,138
0;241,138
0;244,138
0;247,138
1;247,139
0;255,138
1;254,139
1;257,139
0;262,138
0;268,138
0;269,138
1;270,139
0;277,138
1;274,139
0;286,138
0;287,138
1;-13,140
0;-8,139
0;-7,139
1;-4,140
0;3,139
1;2,140
0;12,139
1;10,140
1;12,140
1;13,140
0;20,139
1;21,140
1;23,140
0;28,139
0;31,139
1;32,140
0;37,139
1;34,140
1;38,140
0;49,139
1;49,140
0;56,139
0;59,139
0;60,139
1;61,140
1;62,140
0;69,139
1;66,140
1;70,140
0;75,139
0;76,139
1;79,140
1;82,140
0;88,139
0;89,139
0;92,139
0;97,139
1;94,140
1;95,140
0;103,139
1;105,140
0;111,139
0;112,139
1;111,140
1;113,140
0;118,139
0;125,139
1;124,140
0;130,139
0;134,139
1;136,140
1;137,140
1;139,140
0;149,139
0;152,139
0;153,139
1;152,140
0;157,139
0;162,139
0;163,139
1;162,140
0;170,139
0;174,139
0;176,139
0;177,139
0;181,139
1;182,140
1;183,140
0;189,139
0;193,139
1;196,140
1;199,140
0;205,139
1;203,140
0;211,139
0;213,139
1;215,140
1;216,140
0;221,139
0;224,139
0;227,139
0;228,139
0;233,139
1;230,140
1;235,140
0;242,139
1;246,140
0;253,139
0;254,139
1;256,140
1;257,140
1;259,140
0;266,139
1;269,140
0;274,139
1;274,140
1;275,140
0;282,139
0;288,139
1;285,140
0;-9,140
0;-8,140
0;-4,140
1;-5,141
1;1,141
1;7,141
0;15,140
1;12,141
1;13,141
0;25,140
0;29,140
1;26,141
0;32,140
1;29,141
1;33,141
0;38,140
0;43,140
0;47,140
1;45,141
0;53,140
1;52,141
0;59,140
0;67,140
0;68,140
0;69,140
1;71,141
0;76,140
0;81,140
1;81,141
1;82,141
1;86,141
1;90,141
1;95,141
0;102,140
1;106,141
1;109,141
1;112,141
0;118,140
0;121,140
0;122,140
1;121,141
0;129,140
0;137,140
1;135,141
0;149,140
0;156,140
0;157,140
1;156,141
0;161,140
0;162,140
0;166,140
1;165,141
0;170,140
0;171,140
1;173,141
0;183,140
0;186,140
0;187,140
1;188,141
0;195,140
0;201,140
0;202,140
0;205,140
0;207,140
0;211,140
1;210,141
0;218,140
0;223,140
1;220,141
0;229,140
0;230,140
1;227,141
0;233,140
0;234,140
1;235,141
1;236,141
0;243,140
1;244,141
0;250,140
1;247,141
1;249,141
0;256,140
1;256,141
0;262,140
1;264,141
0;273,140
0;276,140
1;274,141
1;282,141
0;-6,141
0;-4,141
1;-7,142
1;5,142
0;10,141
0;13,141
1;12,142
1;14,142
0;22,141
0;26,141
0;28,141
0;31,141
0;34,141
0;40,141
1;40,142
0;45,141
0;46,141
0;50,141
0;56,141
0;58,141
1;55,142
0;62,141
1;61,142
0;69,141
0;70,141
1;74,142
1;75,142
1;79,142
0;84,141
0;86,141
1;83,142
0;89,141
1;89,142
1;94,142
0;101,141
1;98,142
0;106,141
1;103,142
1;107,142
0;113,141
1;113,142
0;119,141
1;122,142
1;123,142
0;128,141
0;137,141
0;138,141
0;141,141
0;146,141
1;143,142
0;148,141
1;147,142
0;153,141
0;161,141
1;161,142
0;166,141
1;166,142
0;171,141
1;171,142
1;172,142
0;179,141
0;182,141
0;187,141
1;185,142
0;190,141
1;198,142
0;203,141
1;204,142
1;206,142
1;209,142
0;216,141
1;214,142
1;216,142
0;222,141
1;224,142
1;227,142
0;234,141
1;233,142
1;235,142
1;238,142
0;249,141
0;253,141
1;250,142
1;253,142
0;260,141
1;258,142
0;263,141
0;276,141
0;277,141
0;278,141
1;280,142
1;-13,143
1;-12,143
1;-11,143
1;-9,143
0;-3,142
0;3,142
1;3,143
1;8,143
1;9,143
0;16,142
1;17,143
0;23,142
0;30,142
0;33,142
1;30,143
1;31,143
0;38,142
0;39,142
0;41,142
1;42,143
1;50,143
1;51,143
1;52,143
0;60,142
0;65,142
0;66,142
0;69,142
1;69,143
0;76,142
0;81,142
0;82,142
1;84,143
0;93,142
1;92,143
0;99,142
0;101,142
1;100,143
1;104,143
1;107,143
1;108,143
0;114,142
0;118,142
0;122,142
0;123,142
1;121,143
1;127,143
0;140,142
1;139,143
1;140,143
0;146,142
0;147,142
1;150,143
1;151,143
0;159,142
0;162,142
1;159,143
0;169,142
1;168,143
0;177,142
0;178,142
1;178,143
1;186,143
1;188,143
0;193,142
0;200,142
0;201,142
1;198,143
1;201,143
0;206,142
0;208,142
0;209,142
0;219,142
0;220,142
1;217,143
0;222,142
0;224,142
0;225,142
1;230,143
1;232,143
0;237,142
0;238,142
0;240,142
0;244,142
1;243,143
0;251,142
1;248,143
0;255,142
0;256,142
0;264,142
1;261,143
1;262,143
1;266,143
1;270,143
1;277,143
1;278,143
0;288,142
1;-13,144
0;-6,143
1;-7,144
1;-6,144
1;-3,144
1;-2,144
1;1,144
1;2,144
1;7,144
1;13,144
1;18,144
0;26,143
0;27,143
0;32,143
1;31,144
0;37,143
0;43,143
1;43,144
1;44,144
0;49,143
0;52,143
1;49,144
0;55,143
1;57,144
0;65,143
1;62,144
1;68,144
1;70,144
0;78,143
1;81,144
0;88,143
0;89,143
1;87,144
0;93,143
0;94,143
0;97,143
0;102,143
1;99,144
0;107,143
1;104,144
0;112,143
0;113,143
1;114,144
1;118,144
1;122,144
0;127,143
0;130,143
0;131,143
1;131,144
1;132,144
0;138,143
0;139,143
1;140,144
1;143,144
1;145,144
0;151,143
1;157,144
1;160,144
1;161,144
0;168,143
1;165,144
1;170,144
1;175,144
0;183,143
0;184,143
1;184,144
0;190,143
1;193,144
0;199,143
1;196,144
0;203,143
1;203,144
0;209,143
0;210,143
1;211,144
0;217,143
1;214,144
1;216,144
1;220,144
0;226,143
1;227,144
0;236,143
1;239,144
0;247,143
0;248,143
1;247,144
1;250,144
0;255,143
0;260,143
1;261,144
1;263,144
0;270,143
1;267,144
0;274,143
0;275,143
0;279,143
0;282,143
0;283,143
0;286,143
0;287,143
0;-8,144
0;-7,144
0;-3,144
1;-4,145
0;1,144
1;0,145
1;3,145
0;9,144
1;11,145
0;19,144
0;25,144
1;22,145
0;28,144
0;31,144
1;35,145
1;39,145
0;44,144
0;50,144
1;48,145
1;51,145
1;53,145
0;60,144
1;58,145
0;63,144
0;68,144
1;67,145
0;72,144
0;79,144
0;81,144
1;80,145
1;85,145
0;95,144
1;94,145
1;97,145
1;98,145
0;105,144
0;117,144
1;116,145
0;122,144
1;122,145
1;124,145
1;128,145
0;135,144
1;140,145
1;141,145
0;148,144
0;150,144
0;151,144
0;152,144
0;162,144
0;163,144
1;163,145
0;169,144
0;175,144
0;176,144
0;182,144
0;183,144
1;182,145
1;183,145
1;186,145
1;190,145
1;193,145
0;199,144
0;200,144
1;198,145
0;205,144
0;210,144
1;209,145
1;210,145
0;217,144
1;214,145
1;218,145
1;219,145
1;222,145
1;223,145
1;224,145
1;228,145
0;235,144
0;238,144
0;239,144
1;238,145
0;244,144
0;245,144
0;249,144
0;253,144
0;254,144
0;259,144
1;258,145
1;262,145
1;266,145
0;274,144
1;271,145
1;279,145
1;280,145
0;286,144
1;-10,146
1;-7,146
0;-2,145
0;3,145
0;6,145
0;7,145
1;5,146
0;15,145
0;18,145
0;19,145
0;25,145
0;28,145
1;25,146
0;32,145
0;33,145
0;37,145
1;34,146
1;35,146
1;38,146
1;43,146
1;48,146
0;54,145
1;51,146
0;61,145
1;59,146
0;64,145
0;67,145
1;67,146
1;68,146
0;75,145
0;80,145
1;79,146
1;82,146
0;87,145
0;95,145
0;98,145
0;107,145
0;108,145
0;109,145
0;110,145
1;116,146
0;123,145
1;127,146
0;134,145
1;131,146
1;134,146
0;140,145
1;137,146
0;142,145
0;151,145
0;153,145
1;155,146
1;156,146
0;161,145
0;170,145
1;171,146
1;174,146
0;179,145
0;183,145
0;184,145
1;184,146
1;185,146
0;190,145
0;194,145
0;198,145
1;195,146
1;198,146
0;203,145
1;207,146
1;211,146
0;223,145
0;224,145
0;227,145
1;226,146
1;227,146
0;232,145
0;237,145
1;244,146
1;248,146
1;249,146
1;261,146
1;264,146
0;270,145
1;267,146
1;272,146
0;277,145
0;280,145
0;283,145
0;287,145
0;290,145
1;-12,147
1;-11,147
0;-5,146
1;-6,147
0;1,146
0;7,146
1;7,147
1;8,147
0;15,146
1;13,147
1;16,147
1;22,147
1;23,147
0;30,146
0;37,146
0;41,146
1;41,147
1;44,147
1;45,147
1;47,147
1;49,147
0;57,146
1;58,147
0;64,146
1;64,147
1;66,147
1;69,147
1;72,147
0;77,146
0;86,146
1;87,147
0;94,146
1;96,147
1;103,147
0;111,146
0;114,146
0;115,146
1;114,147
1;115,147
1;118,147
1;125,147
1;126,147
0;131,146
0;135,146
0;143,146
1;140,147
1;143,147
1;145,147
1;148,147
1;151,147
1;154,147
0;163,146
1;164,147
1;168,147
0;174,146
1;173,147
1;174,147
0;182,146
0;189,146
1;186,147
1;190,147
0;198,146
1;199,147
1;200,147
0;207,146
0;208,146
1;211,147
1;212,147
1;214,147
1;217,147
0;226,146
1;224,147
1;232,147
0;239,146
1;236,147
1;247,147
1;250,147
0;255,146
0;261,146
0;262,146
0;264,146
1;261,147
0;269,146
1;269,147
1;270,147
0;275,146
0;279,146
1;286,147
1;-13,148
0;-8,147
0;-6,147
0;-5,147
1;-5,148
0;1,147
1;1,148
0;9,147
1;10,148
1;11,148
0;17,147
0;21,147
0;25,147
0;26,147
1;25,148
0;30,147
0;31,147
0;39,147
1;38,148
0;43,147
0;48,147
0;49,147
0;53,147
0;54,147
0;58,147
1;55,148
1;60,148
0;67,147
0;70,147
0;73,147
1;70,148
1;77,148
1;81,148
0;87,147
0;92,147
0;95,147
0;96,147
1;99,148
1;100,148
0;107,147
1;109,148
1;110,148
1;112,148
0;117,147
1;118,148
0;126,147
0;128,147
0;129,147
0;134,147
0;138,147
0;139,147
0;142,147
0;143,147
1;142,148
1;145,148
0;155,147
1;157,148
0;162,147
0;164,147
1;161,148
0;171,147
0;172,147
0;175,147
1;177,148
0;183,147
1;180,148
1;183,148
0;194,147
1;193,148
1;194,148
1;195,148
0;206,147
0;207,147
1;208,148
0;215,147
0;220,147
0;221,147
0;224,147
1;221,148
0;230,147
1;229,148
1;230,148
0;235,147
1;235,148
0;245,147
0;248,147
1;245,148
0;253,147
0;254,147
0;255,147
0;260,147
0;263,147
1;262,148
0;267,147
0;273,147
0;274,147
0;276,147
0;281,147
0;282,147
0;285,147
0;286,147
1;-13,149
1;-12,149
1;-8,149
0;-3,148
0;-1,148
1;-4,149
1;0,149
1;2,149
0;12,148
1;9,149
0;15,148
1;12,149
0;20,148
0;28,148
0;29,148
0;32,148
0;34,148
0;35,148
0;42,148
1;41,149
1;42,149
1;47,149
0;54,148
0;55,148
1;56,149
1;59,149
0;65,148
1;62,149
0;69,148
0;72,148
1;73,149
0;78,148
0;79,148
0;85,148
1;82,149
0;88,148
1;87,149
1;94,149
1;95,149
0;100,148
0;103,148
1;108,149
0;114,148
0;118,148
1;119,149
0;124,148
0;129,148
0;130,148
0;133,148
1;130,149
1;134,149
0;139,148
0;140,148
0;143,148
0;146,148
0;147,148
1;149,149
1;150,149
0;155,148
1;159,149
0;164,148
0;167,148
1;169,149
0;177,148
1;174,149
0;180,148
1;179,149
1;186,149
0;194,148
1;191,149
0;202,148
0;205,148
0;208,148
0;211,148
0;214,148
1;212,149
1;213,149
0;222,148
0;227,148
1;228,149
1;229,149
1;232,149
1;234,149
1;237,149
0;242,148
0;244,148
0;252,148
1;252,149
0;260,148
1;257,149
0;263,148
0;269,148
1;266,149
0;276,148
0;280,148
0;281,148
0;285,148
0;287,148
0;288,148
1;-11,150
1;-8,150
1;-1,150
0;4,149
1;3,150
1;4,150
1;8,150
1;13,150
1;14,150
1;16,150
0;23,149
1;22,150
0;27,149
1;24,150
0;30,149
0;39,149
1;36,150
1;39,150
0;45,149
1;46,150
0;53,149
0;56,149
0;59,149
0;62,149
1;59,150
0;73,149
0;75,149
0;76,149
0;79,149
1;84,150
0;91,149
0;94,149
0;96,149
0;103,149
1;103,150
1;104,150
0;109,149
0;119,149
1;117,150
1;118,150
1;119,150
1;129,150
1;134,150
0;141,149
0;142,149
0;149,149
1;146,150
1;148,150
0;153,149
0;156,149
0;162,149
0;165,149
0;168,149
0;170,149
0;171,149
0;176,149
1;173,150
0;182,149
1;179,150
1;182,150
1;183,150
0;191,149
0;197,149
1;194,150
0;201,149
1;202,150
1;203,150
0;208,149
0;209,149
0;215,149
1;214,150
0;225,149
1;222,150
0;229,149
1;226,150
0;232,149
0;238,149
0;239,149
1;238,150
1;241,150
1;244,150
1;249,150
0;256,149
1;257,150
1;262,150
0;274,149
0;283,149
0;284,149
0;285,149
1;284,150
1;-13,151
1;-12,151
0;-7,150
0;-4,150
0;1,150
1;5,151
1;9,151
1;10,151
0;17,150
0;18,150
1;19,151
0;24,150
1;23,151
0;29,150
1;31,151
1;32,151
1;35,151
1;40,151
0;46,150
1;43,151
0;50,150
1;47,151
0;55,150
0;59,150
1;62,151
0;71,150
1;72,151
0;77,150
0;81,150
1;78,151
1;80,151
0;87,150
0;90,150
0;93,150
0;96,150
1;95,151
0;101,150
0;103,150
0;108,150
1;105,151
1;111,151
0;119,150
0;126,150
0;127,150
1;127,151
1;128,151
1;133,151
0;140,150
0;143,150
1;140,151
0;148,150
1;145,151
0;153,150
1;157,151
1;158,151
1;159,151
1;162,151
1;163,151
0;169,150
0;175,150
1;179,151
1;183,151
0;189,150
0;190,150
0;194,150
0;200,150
0;204,150
1;201,151
0;210,150
0;212,150
1;209,151
1;213,151
1;214,151
1;215,151
0;221,150
0;226,150
1;228,151
0;233,150
1;233,151
0;238,150
1;237,151
1;239,151
1;241,151
1;242,151
0;247,150
0;251,150
0;252,150
0;253,150
0;266,150
0;267,150
1;264,151
1;265,151
0;274,150
0;277,150
0;280,150
0;281,150
0;284,150
1;286,151
0;-9,151
0;-8,151
0;-7,151
1;-7,152
0;-2,151
1;4,152
0;9,151
1;8,152
0;13,151
0;15,151
1;14,152
0;20,151
0;22,151
1;22,152
1;31,152
1;37,152
0;45,151
0;51,151
1;50,152
0;57,151
1;54,152
0;59,151
1;59,152
0;66,151
1;63,152
0;71,151
1;71,152
0;77,151
0;80,151
1;79,152
0;84,151
0;89,151
1;91,152
0;98,151
0;101,151
1;99,152
0;105,151
1;108,152
1;110,152
0;116,151
0;124,151
1;121,152
0;129,151
0;135,151
1;133,152
0;138,151
0;139,151
0;141,151
1;142,152
0;154,151
0;157,151
1;159,152
0;166,151
1;163,152
1;164,152
0;170,151
1;169,152
0;177,151
0;183,151
0;188,151
0;191,151
1;193,152
1;196,152
0;204,151
0;205,151
1;205,152
0;210,151
0;213,151
0;220,151
1;218,152
0;224,151
0;231,151
1;228,152
0;235,151
0;236,151
0;240,151
0;241,151
0;244,151
0;245,151
0;254,151
1;251,152
1;252,152
0;259,151
1;256,152
0;263,151
0;264,151
1;268,152
1;272,152
0;280,151
0;283,151
0;286,151
0;288,151
0;289,151
1;-11,153
1;-10,153
0;-3,152
0;-2,152
1;-1,153
0;4,152
0;7,152
1;8,153
1;9,153
1;10,153
1;12,153
1;13,153
1;18,153
0;24,152
0;28,152
0;32,152
1;29,153
0;35,152
1;39,153
0;44,152
0;49,152
1;50,153
1;51,153
1;54,153
0;63,152
0;66,152
0;70,152
0;71,152
1;70,153
0;75,152
1;75,153
0;83,152
0;87,152
1;88,153
1;89,153
0;95,152
1;92,153
1;97,153
1;98,153
1;102,153
1;110,153
0;115,152
0;118,152
0;119,152
0;123,152
0;126,152
1;123,153
1;126,153
0;131,152
1;129,153
1;131,153
0;139,152
1;139,153
1;141,153
0;149,152
1;151,153
0;157,152
1;154,153
0;161,152
1;163,153
1;168,153
1;169,153
1;173,153
1;174,153
0;179,152
1;179,153
0;188,152
1;192,153
1;193,153
0;200,152
0;209,152
0;212,152
0;215,152
1;218,153
1;219,153
0;228,152
0;230,152
0;231,152
0;236,152
1;233,153
0;240,152
1;237,153
0;243,152
0;248,152
0;249,152
1;248,153
0;258,152
0;263,152
1;262,153
0;269,152
0;274,152
1;271,153
1;275,153
1;279,153
1;281,153
0;287,152
0;-8,153
1;-7,154
1;-6,154
1;-2,154
0;4,153
1;6,154
1;9,154
0;14,153
0;15,153
0;19,153
0;23,153
0;24,153
1;27,154
0;32,153
0;39,153
1;37,154
1;40,154
0;47,153
1;45,154
1;48,154
1;49,154
0;57,153
1;60,154
0;66,153
0;71,153
0;75,153
0;78,153
0;80,153
1;79,154
0;84,153
1;84,154
1;93,154
0;98,153
0;101,153
0;103,153
0;106,153
1;105,154
1;106,154
1;110,154
0;120,153
0;123,153
0;124,153
0;133,153
1;130,154
0;137,153
1;134,154
1;141,154
1;143,154
0;153,153
0;164,153
0;165,153
0;169,153
1;167,154
0;174,153
0;175,153
0;179,153
0;185,153
1;182,154
1;184,154
0;189,153
0;190,153
0;196,153
0;197,153
0;203,153
0;205,153
0;208,153
0;210,153
1;207,154
0;215,153
0;219,153
0;220,153
0;229,153
1;233,154
1;234,154
1;238,154
0;243,153
0;247,153
0;249,153
0;253,153
1;253,154
0;258,153
0;261,153
1;261,154
0;273,153
0;276,153
0;277,153
0;281,153
1;278,154
0;284,153
0;285,153
1;286,154
0;-8,154
0;-6,154
0;-4,154
1;-2,155
0;5,154
1;6,155
1;12,155
0;23,154
1;23,155
1;27,155
0;32,154
0;36,154
1;33,155
0;39,154
0;42,154
1;42,155
0;47,154
1;46,155
1;48,155
0;55,154
0;59,154
0;69,154
1;66,155
0;71,154
1;72,155
0;81,154
1;79,155
1;82,155
0;89,154
0;97,154
0;98,154
1;98,155
0;104,154
1;103,155
0;109,154
0;113,154
0;123,154
0;124,154
0;127,154
0;129,154
0;134,154
1;131,155
1;135,155
1;139,155
1;143,155
0;149,154
0;152,154
0;156,154
0;157,154
0;158,154
0;161,154
1;162,155
0;172,154
1;170,155
0;175,154
0;185,154
1;192,155
1;193,155
1;196,155
0;202,154
0;209,154
1;207,155
0;214,154
0;215,154
