13623
2;35,81
2;38,81
2;40,81
0;46,78
2;53,81
2;54,81
0;58,78
2;61,81
2;63,81
0;70,78
0;72,78
0;73,78
0;75,78
2;79,81
0;84,78
2;87,81
2;88,81
2;91,81
0;96,78
2;99,81
0;104,78
2;110,81
2;113,81
0;117,78
2;117,81
2;118,81
0;122,78
2;129,81
2;131,81
2;132,81
2;139,81
0;141,78
2;143,81
0;146,78
0;148,78
0;150,78
0;151,78
0;154,78
2;157,81
0;165,78
0;166,78
2;168,81
2;171,81
2;172,81
0;174,78
2;176,81
2;180,81
0;182,78
0;185,78
0;187,78
0;191,78
2;196,81
2;197,81
0;200,78
0;203,78
0;206,78
2;210,81
0;213,78
2;215,81
2;219,81
2;221,81
2;224,81
2;225,81
2;228,81
2;234,81
2;236,81
0;240,78
0;241,78
0;245,78
0;247,78
2;253,81
2;255,81
0;262,78
2;263,81
0;265,78
0;271,78
0;274,78
0;275,78
0;278,78
0;279,78
0;282,78
0;292,78
0;293,78
0;-6,79
2;-4,82
2;-2,82
0;2,79
0;3,79
0;15,79
0;17,79
0;21,79
2;24,82
2;25,82
0;28,79
2;28,82
0;31,79
2;34,82
0;47,79
2;48,82
2;49,82
2;57,82
0;59,79
2;59,82
0;61,79
0;68,79
0;75,79
2;75,82
0;77,79
0;78,79
2;80,82
0;89,79
0;90,79
0;92,79
2;92,82
0;97,79
2;100,82
0;103,79
0;107,79
2;107,82
2;109,82
2;112,82
0;115,79
0;119,79
0;125,79
2;127,82
0;132,79
2;134,82
2;136,82
0;141,79
0;148,79
2;148,82
2;149,82
2;150,82
2;151,82
0;153,79
0;155,79
2;157,82
2;160,82
2;172,82
0;175,79
0;176,79
0;177,79
0;181,79
0;186,79
0;189,79
0;190,79
0;193,79
2;195,82
2;196,82
0;198,79
0;200,79
2;201,82
2;204,82
2;208,82
2;211,82
0;215,79
0;218,79
2;223,82
2;224,82
0;227,79
0;228,79
0;231,79
0;232,79
2;235,82
2;238,82
0;241,79
0;243,79
0;245,79
0;246,79
0;249,79
0;253,79
0;255,79
2;255,82
2;259,82
0;261,79
0;264,79
2;267,82
2;271,82
0;275,79
0;276,79
2;278,82
2;285,82
2;287,82
0;291,79
2;-5,83
0;-2,80
0;1,80
0;4,80
0;6,80
2;10,83
2;11,83
2;13,83
2;14,83
0;16,80
0;18,80
0;21,80
0;26,80
0;28,80
0;37,80
2;43,83
0;45,80
0;46,80
2;46,83
2;47,83
0;52,80
2;54,83
0;58,80
2;61,83
2;62,83
2;64,83
2;65,83
0;69,80
0;73,80
2;78,83
0;80,80
2;81,83
2;82,83
0;86,80
0;90,80
2;90,83
2;91,83
2;93,83
2;97,83
0;99,80
0;104,80
0;108,80
0;109,80
0;111,80
0;112,80
0;115,80
2;118,83
0;123,80
0;126,80
0;130,80
2;131,83
2;132,83
0;140,80
0;142,80
0;144,80
2;153,83
2;154,83
2;157,83
0;162,80
0;164,80
2;164,83
0;176,80
0;177,80
0;178,80
2;183,83
0;185,80
2;185,83
0;196,80
2;198,83
0;202,80
2;205,83
2;206,83
2;213,83
0;224,80
0;226,80
0;232,80
0;233,80
0;237,80
0;249,80
2;253,83
2;255,83
2;256,83
2;258,83
0;261,80
2;264,83
2;268,83
0;277,80
0;278,80
0;281,80
2;281,83
2;284,83
0;290,80
2;-6,84
0;-3,81
0;3,81
0;5,81
0;6,81
0;9,81
0;10,81
0;22,81
2;22,84
2;26,84
2;29,84
0;31,81
0;32,81
2;33,84
2;35,84
2;43,84
2;44,84
0;48,81
2;50,84
0;61,81
0;62,81
2;63,84
2;64,84
0;70,81
0;73,81
2;73,84
2;74,84
0;77,81
0;79,81
0;80,81
0;83,81
0;87,81
2;93,84
2;100,84
0;102,81
0;107,81
2;108,84
2;109,84
0;116,81
2;120,84
2;127,84
2;130,84
0;135,81
2;136,84
2;137,84
0;142,81
0;150,81
2;151,84
2;152,84
0;156,81
0;159,81
0;161,81
2;162,84
0;166,81
0;169,81
0;172,81
2;175,84
2;183,84
2;184,84
2;185,84
2;186,84
0;188,81
0;191,81
2;195,84
2;199,84
2;201,84
0;204,81
2;206,84
0;211,81
2;214,84
0;218,81
2;218,84
2;221,84
2;223,84
2;225,84
2;226,84
0;230,81
0;232,81
0;235,81
2;236,84
2;237,84
0;241,81
0;243,81
0;246,81
2;246,84
2;250,84
0;256,81
0;260,81
0;265,81
0;267,81
2;268,84
2;269,84
0;273,81
2;277,84
2;286,84
2;289,84
0;-4,82
2;-4,85
2;-3,85
0;-1,82
0;1,82
0;8,82
2;11,85
2;13,85
0;15,82
0;16,82
2;17,85
2;19,85
2;23,85
0;30,82
2;31,85
2;38,85
2;40,85
0;43,82
0;45,82
0;48,82
2;51,85
0;54,82
2;57,85
0;59,82
0;61,82
2;64,85
2;67,85
2;69,85
2;71,85
0;81,82
2;82,85
0;84,82
2;84,85
0;86,82
0;93,82
2;100,85
0;105,82
0;107,82
0;108,82
0;112,82
2;120,85
2;121,85
2;122,85
2;124,85
0;130,82
2;131,85
0;135,82
0;137,82
0;138,82
0;147,82
0;148,82
0;150,82
2;150,85
0;162,82
0;163,82
0;166,82
0;167,82
0;171,82
0;173,82
0;175,82
0;178,82
0;186,82
0;188,82
0;189,82
2;190,85
0;197,82
2;200,85
0;204,82
2;204,85
2;207,85
2;214,85
0;216,82
2;217,85
0;219,82
0;226,82
2;226,85
2;227,85
0;231,82
2;232,85
2;234,85
0;237,82
0;242,82
0;246,82
0;247,82
0;250,82
0;253,82
0;254,82
0;256,82
0;263,82
2;263,85
2;264,85
2;267,85
2;270,85
0;274,82
0;280,82
0;283,82
2;286,85
0;289,82
0;292,82
0;-5,83
0;-4,83
0;-1,83
2;1,86
2;2,86
2;4,86
2;5,86
0;10,83
0;14,83
0;17,83
0;23,83
0;24,83
0;25,83
0;27,83
0;33,83
0;36,83
2;39,86
2;42,86
0;44,83
0;46,83
0;49,83
2;52,86
2;55,86
0;57,83
0;59,83
2;62,86
2;63,86
2;66,86
0;73,83
0;74,83
0;75,83
0;76,83
0;77,83
0;81,83
0;84,83
0;85,83
2;93,86
2;94,86
0;98,83
0;100,83
0;101,83
0;102,83
2;103,86
2;105,86
2;106,86
0;128,83
0;129,83
2;129,86
0;132,83
0;134,83
2;137,86
2;138,86
0;141,83
0;148,83
0;149,83
0;150,83
2;151,86
0;159,83
0;161,83
0;163,83
0;165,83
2;165,86
0;176,83
2;176,86
0;181,83
2;183,86
0;190,83
2;193,86
2;194,86
0;202,83
0;204,83
2;204,86
2;214,86
2;217,86
2;218,86
0;223,83
0;228,83
0;231,83
0;232,83
0;233,83
0;235,83
0;239,83
2;242,86
2;245,86
2;246,86
2;249,86
0;252,83
2;253,86
0;257,83
0;261,83
0;268,83
0;269,83
0;271,83
2;273,86
2;276,86
2;277,86
0;280,83
0;284,83
2;286,86
2;290,86
0;292,83
2;-4,87
2;-3,87
0;-1,84
0;0,84
2;0,87
0;2,84
2;9,87
2;11,87
0;20,84
0;22,84
0;27,84
2;28,87
2;29,87
0;31,84
2;36,87
0;38,84
2;38,87
2;42,87
2;44,87
0;46,84
0;49,84
2;52,87
0;55,84
2;57,87
2;59,87
0;62,84
2;68,87
0;70,84
2;71,87
0;77,84
0;78,84
0;82,84
0;90,84
2;90,87
2;92,87
0;94,84
0;98,84
0;101,84
0;105,84
2;105,87
0;108,84
2;113,87
2;115,87
0;117,84
0;131,84
2;132,87
2;134,87
2;135,87
0;141,84
0;144,84
2;153,87
0;155,84
0;157,84
2;157,87
0;161,84
2;169,87
2;176,87
2;178,87
2;179,87
0;182,84
0;186,84
0;190,84
0;191,84
2;192,87
0;201,84
2;202,87
2;204,87
2;206,87
2;213,87
2;214,87
0;216,84
0;218,84
0;226,84
0;230,84
2;232,87
2;236,87
0;240,84
0;241,84
0;244,84
0;248,84
0;252,84
0;255,84
2;257,87
0;261,84
0;262,84
0;265,84
2;268,87
0;271,84
2;272,87
0;276,84
2;283,87
0;285,84
0;286,84
0;292,84
0;-4,85
0;-3,85
0;-2,85
0;-1,85
2;9,88
2;10,88
2;11,88
2;13,88
0;16,85
0;20,85
0;25,85
0;28,85
0;32,85
0;35,85
0;36,85
0;39,85
2;41,88
2;42,88
0;51,85
0;52,85
2;57,88
0;60,85
0;65,85
2;66,88
2;69,88
2;72,88
2;74,88
0;77,85
0;80,85
0;85,85
0;87,85
0;88,85
0;89,85
2;91,88
2;94,88
0;96,85
2;97,88
2;103,88
0;106,85
2;109,88
2;110,88
0;113,85
2;115,88
2;117,88
0;122,85
0;125,85
2;130,88
2;131,88
2;133,88
0;137,85
0;139,85
2;147,88
2;150,88
0;158,85
0;160,85
2;162,88
2;164,88
0;167,85
0;169,85
0;172,85
0;176,85
0;178,85
0;180,85
0;185,85
0;189,85
2;195,88
0;198,85
0;200,85
0;203,85
0;204,85
0;208,85
2;210,88
0;213,85
0;218,85
0;220,85
2;220,88
0;222,85
2;222,88
0;224,85
2;226,88
0;237,85
2;243,88
2;245,88
0;249,85
2;252,88
2;253,88
0;256,85
0;257,85
0;260,85
0;262,85
0;271,85
2;272,88
0;275,85
2;281,88
2;282,88
2;283,88
0;285,85
0;293,85
0;-5,86
0;-4,86
0;-2,86
0;-1,86
2;7,89
2;8,89
0;11,86
2;16,89
2;18,89
0;20,86
2;20,89
0;23,86
0;25,86
0;28,86
0;36,86
2;41,89
0;43,86
0;44,86
0;46,86
0;53,86
0;54,86
0;58,86
0;60,86
2;62,89
2;74,89
2;75,89
0;81,86
0;84,86
0;87,86
0;91,86
0;92,86
2;93,89
2;94,89
0;96,86
0;100,86
0;101,86
0;105,86
0;109,86
0;110,86
2;111,89
2;112,89
0;114,86
0;123,86
0;124,86
2;130,89
2;131,89
0;133,86
2;138,89
2;139,89
2;142,89
2;144,89
0;148,86
2;154,89
0;156,86
2;157,89
0;159,86
0;166,86
0;167,86
0;170,86
2;177,89
2;181,89
2;183,89
0;190,86
0;191,86
0;194,86
2;195,89
0;198,86
0;201,86
0;209,86
0;219,86
0;223,86
2;226,89
0;228,86
0;230,86
0;231,86
0;235,86
0;239,86
2;240,89
2;242,89
2;248,89
2;249,89
0;251,86
2;251,89
0;253,86
2;255,89
0;259,86
2;261,89
2;263,89
0;266,86
0;269,86
0;271,86
2;274,89
0;277,86
2;278,89
2;279,89
0;282,86
0;285,86
0;-5,87
2;-3,90
2;4,90
2;5,90
2;6,90
0;8,87
0;9,87
2;12,90
0;19,87
0;21,87
2;25,90
0;28,87
0;29,87
2;29,90
0;32,87
0;38,87
0;42,87
0;43,87
0;45,87
2;46,90
2;53,90
2;56,90
0;58,87
0;62,87
0;68,87
2;69,90
2;70,90
2;73,90
2;77,90
0;80,87
0;83,87
0;87,87
0;91,87
2;91,90
2;94,90
0;98,87
0;99,87
2;102,90
2;109,90
0;111,87
0;114,87
0;118,87
0;124,87
0;126,87
0;128,87
0;131,87
0;133,87
0;134,87
0;147,87
2;150,90
2;151,90
0;155,87
2;155,90
0;159,87
0;164,87
0;168,87
0;171,87
0;172,87
0;173,87
0;176,87
2;180,90
2;182,90
0;186,87
2;189,90
2;191,90
0;193,87
0;194,87
0;195,87
0;198,87
0;200,87
2;201,90
2;204,90
2;205,90
0;226,87
0;230,87
0;233,87
2;235,90
0;237,87
0;240,87
0;249,87
0;250,87
0;252,87
0;258,87
2;258,90
2;259,90
0;265,87
0;267,87
2;274,90
2;276,90
2;278,90
2;280,90
2;283,90
0;286,87
2;-6,91
0;-3,88
2;-3,91
0;1,88
0;4,88
2;13,91
2;16,91
2;18,91
1;20,94
0;27,88
2;31,91
0;36,88
2;39,91
2;42,91
0;45,88
0;47,88
0;48,88
0;50,88
0;54,88
0;56,88
0;57,88
0;60,88
0;66,88
2;68,91
2;69,91
0;73,88
0;77,88
0;81,88
0;84,88
2;86,91
0;90,88
0;97,88
2;97,91
2;98,91
0;106,88
0;107,88
0;108,88
0;109,88
2;109,91
0;111,88
0;113,88
0;115,88
0;118,88
0;120,88
0;127,88
0;131,88
0;132,88
2;134,91
0;139,88
0;146,88
0;148,88
0;149,88
0;150,88
0;151,88
0;154,88
2;155,91
2;163,91
2;165,91
2;167,91
2;174,91
2;176,91
2;178,91
2;179,91
2;180,91
0;188,88
2;190,91
2;192,91
2;194,91
2;197,91
2;202,91
0;206,88
0;212,88
2;216,91
2;220,91
0;223,88
2;226,91
2;234,91
0;236,88
2;242,91
0;246,88
0;247,88
0;249,88
0;256,88
2;256,91
2;260,91
0;263,88
2;265,91
2;269,91
2;276,91
2;279,91
0;281,88
0;285,88
0;288,88
2;-7,92
0;-4,89
0;-2,89
0;3,89
0;5,89
2;6,92
2;15,92
2;18,92
2;19,92
2;20,92
0;23,89
0;27,89
0;29,89
2;31,92
2;35,92
2;36,92
0;38,89
0;40,89
0;43,89
0;47,89
2;47,92
2;51,92
0;54,89
0;59,89
0;65,89
0;69,89
2;73,92
0;76,89
2;77,92
2;79,92
2;82,92
2;86,92
2;88,92
0;93,89
0;95,89
2;97,92
0;102,89
0;106,89
0;108,89
0;110,89
0;114,89
0;116,89
0;117,89
0;121,89
0;124,89
2;125,92
2;130,92
0;139,89
0;141,89
2;142,92
2;144,92
0;146,89
0;149,89
2;150,92
0;158,89
2;161,92
2;168,92
2;169,92
0;171,89
0;172,89
2;179,92
0;182,89
2;186,92
2;189,92
2;190,92
0;193,89
2;201,92
0;204,89
2;207,92
2;208,92
0;212,89
0;214,89
2;217,92
0;221,89
0;228,89
0;230,89
2;230,92
2;231,92
0;234,89
0;237,89
2;240,92
0;242,89
0;244,89
2;246,92
2;255,92
0;259,89
2;260,92
0;263,89
0;265,89
2;268,92
2;272,92
0;276,89
2;282,92
0;286,89
0;-6,90
2;-6,93
2;-5,93
2;-4,93
0;-2,90
2;5,93
0;7,90
0;9,90
2;9,93
0;14,90
0;18,90
2;20,93
2;23,93
0;25,90
0;28,90
2;30,93
2;36,93
0;40,90
0;43,90
0;44,90
0;53,90
0;54,90
0;57,90
0;59,90
0;60,90
0;61,90
0;68,90
2;69,93
0;77,90
0;78,90
0;82,90
0;83,90
2;84,93
2;93,93
2;94,93
0;97,90
0;102,90
2;103,93
0;112,90
2;116,93
2;120,93
0;124,90
2;128,93
2;129,93
2;131,93
2;138,93
0;145,90
2;146,93
2;147,93
2;149,93
0;155,90
0;156,90
0;163,90
0;164,90
0;165,90
0;168,90
2;173,93
2;176,93
0;181,90
0;183,90
2;185,93
2;189,93
2;193,93
0;197,90
2;197,93
2;199,93
0;209,90
0;210,90
0;211,90
2;211,93
2;212,93
0;215,90
2;219,93
2;221,93
0;225,90
2;229,93
0;237,90
0;238,90
2;239,93
0;241,90
0;245,90
0;255,90
2;255,93
0;258,90
2;258,93
0;260,90
0;263,90
0;267,90
2;270,93
0;273,90
2;274,93
2;275,93
0;278,90
0;281,90
0;285,90
2;285,93
0;289,90
2;289,93
0;293,90
0;-5,91
2;-1,94
2;0,94
2;2,94
0;8,91
0;12,91
2;15,94
2;18,94
2;22,94
2;27,94
0;29,91
2;29,94
0;32,91
2;33,94
0;47,91
0;48,91
2;48,94
2;50,94
2;56,94
2;57,94
2;58,94
2;61,94
0;66,91
0;67,91
0;71,91
0;84,91
0;85,91
0;86,91
0;87,91
0;88,91
2;89,94
0;93,91
2;95,94
2;107,94
0;109,91
0;116,91
0;117,91
0;122,91
0;125,91
0;126,91
2;126,94
2;128,94
2;132,94
2;135,94
0;140,91
0;147,91
2;151,94
0;155,91
2;155,94
2;157,94
2;158,94
0;160,91
0;162,91
0;171,91
2;171,94
0;175,91
2;179,94
0;183,91
0;188,91
0;190,91
0;197,91
0;207,91
0;209,91
0;212,91
0;216,91
2;216,94
2;218,94
2;219,94
2;223,94
2;224,94
0;228,91
0;234,91
2;234,94
0;238,91
2;238,94
2;241,94
0;245,91
2;248,94
2;251,94
0;255,91
0;258,91
0;260,91
2;261,94
0;266,91
0;269,91
0;273,91
0;274,91
2;278,94
2;280,94
0;282,91
0;286,91
0;289,91
0;290,91
0;-1,92
0;3,92
0;4,92
0;5,92
2;6,95
2;7,95
0;17,92
0;19,92
0;20,92
2;20,95
0;22,92
0;25,92
2;28,95
2;29,95
0;38,92
0;41,92
0;43,92
0;45,92
0;49,92
2;51,95
2;58,95
2;59,95
0;64,92
2;67,95
0;75,92
2;77,95
2;81,95
2;86,95
2;87,95
0;90,92
2;90,95
0;94,92
0;97,92
2;98,95
2;101,95
0;105,92
2;105,95
0;110,92
0;113,92
0;117,92
2;119,95
2;121,95
2;124,95
2;127,95
0;130,92
0;135,92
2;137,95
2;138,95
2;141,95
0;146,92
0;148,92
2;151,95
2;160,95
0;164,92
0;168,92
2;168,95
2;180,95
2;181,95
0;183,92
2;185,95
2;186,95
0;189,92
0;193,92
0;194,92
2;195,95
0;200,92
2;203,95
2;204,95
2;206,95
2;215,95
2;220,95
2;223,95
0;225,92
2;230,95
0;233,92
2;236,95
0;240,92
0;246,92
0;247,92
0;250,92
2;251,95
2;253,95
2;255,95
2;256,95
0;259,92
0;263,92
0;265,92
2;267,95
0;271,92
0;279,92
2;279,95
2;281,95
0;293,92
2;-4,96
2;-1,96
2;0,96
2;4,96
2;8,96
0;16,93
2;17,96
2;19,96
0;21,93
2;24,96
2;25,96
0;29,93
2;34,96
2;38,96
0;42,93
2;42,96
0;45,93
2;57,96
2;58,96
0;62,93
0;65,93
0;66,93
0;73,93
0;75,93
2;75,96
0;78,93
0;83,93
2;85,96
2;88,96
0;90,93
0;93,93
0;96,93
2;99,96
2;102,96
0;104,93
0;105,93
0;109,93
0;113,93
2;115,96
2;119,96
0;124,93
0;126,93
2;134,96
2;135,96
2;137,96
2;138,96
2;141,96
0;143,93
0;145,93
2;154,96
0;158,93
2;158,96
0;161,93
0;168,93
2;172,96
2;174,96
0;178,93
0;182,93
0;183,93
2;185,96
2;188,96
0;190,93
0;193,93
0;197,93
2;204,96
0;216,93
2;220,96
2;224,96
0;229,93
0;232,93
0;233,93
0;234,93
0;236,93
0;240,93
2;241,96
0;249,93
0;252,93
0;256,93
0;259,93
2;261,96
0;263,93
0;264,93
2;265,96
0;273,93
0;276,93
0;277,93
2;279,96
2;281,96
0;284,93
0;288,93
0;290,93
0;291,93
0;-4,94
0;-2,94
2;2,97
0;5,94
2;5,97
2;6,97
0;9,94
1;17,100
2;20,97
2;21,97
2;24,97
1;30,100
2;34,97
2;38,97
0;42,94
0;43,94
2;43,97
2;45,97
2;53,97
0;56,94
0;59,94
0;61,94
2;62,97
2;65,97
2;67,97
2;73,97
0;76,94
0;77,94
2;79,97
0;84,94
0;99,94
2;100,97
0;102,94
2;106,97
2;109,97
0;114,94
2;118,97
2;121,97
2;125,97
0;127,94
0;129,94
0;132,94
0;138,94
2;139,97
0;142,94
0;143,94
0;146,94
0;152,94
2;153,97
0;157,94
0;164,94
0;167,94
0;170,94
2;172,97
2;175,97
2;181,97
0;185,94
0;192,94
2;192,97
0;194,94
0;195,94
2;195,97
2;199,97
0;206,94
0;207,94
2;207,97
0;210,94
0;215,94
0;216,94
0;218,94
0;224,94
2;231,97
2;232,97
2;234,97
2;245,97
0;247,94
0;248,94
0;249,94
0;250,94
2;251,97
2;253,97
0;257,94
0;260,94
0;263,94
2;265,97
2;269,97
2;272,97
2;275,97
0;282,94
0;283,94
0;285,94
0;287,94
0;291,94
2;-4,98
0;-2,95
0;0,95
2;0,98
2;3,98
0;10,95
2;10,98
2;12,98
2;16,98
2;19,98
0;21,95
0;23,95
2;28,98
0;30,95
0;31,95
2;31,98
0;34,95
2;46,98
2;48,98
0;52,95
0;55,95
0;56,95
0;58,95
2;61,98
2;68,98
2;69,98
2;72,98
2;78,98
2;79,98
2;81,98
0;83,95
0;86,95
0;88,95
2;92,98
0;97,95
2;97,98
0;102,95
0;112,95
2;112,98
2;114,98
2;118,98
2;121,98
0;125,95
0;126,95
2;129,98
2;133,98
0;140,95
0;152,95
2;154,98
0;156,95
2;156,98
2;158,98
0;170,95
0;171,95
0;172,95
2;173,98
2;175,98
2;183,98
0;186,95
0;190,95
2;192,98
0;194,95
2;196,98
2;199,98
2;201,98
2;203,98
2;208,98
0;211,95
2;217,98
2;220,98
2;224,98
2;228,98
0;233,95
0;237,95
2;239,98
2;241,98
0;244,95
0;249,95
2;252,98
0;256,95
2;256,98
0;259,95
2;263,98
2;267,98
0;270,95
0;275,95
0;277,95
0;281,95
0;283,95
0;291,95
0;293,95
2;-4,99
2;-3,99
2;-2,99
0;8,96
0;9,96
0;17,96
0;19,96
0;21,96
0;25,96
0;26,96
0;28,96
2;30,99
2;31,99
0;35,96
2;38,99
2;40,99
2;41,99
0;49,96
0;52,96
0;53,96
0;54,96
0;56,96
0;57,96
2;60,99
2;68,99
2;72,99
2;80,99
2;81,99
0;84,96
0;85,96
0;88,96
2;91,99
2;94,99
2;102,99
2;103,99
0;107,96
0;111,96
0;114,96
2;114,99
0;118,96
0;119,96
0;122,96
2;124,99
2;126,99
0;129,96
0;132,96
2;134,99
2;135,99
0;138,96
0;139,96
0;142,96
0;147,96
0;153,96
2;155,99
2;158,99
0;166,96
0;169,96
0;170,96
2;170,99
2;172,99
0;177,96
0;179,96
0;186,96
2;188,99
0;190,96
0;191,96
2;192,99
2;194,99
0;201,96
0;204,96
2;207,99
0;210,96
2;210,99
2;212,99
2;213,99
2;215,99
0;226,96
0;227,96
0;228,96
0;234,96
0;235,96
2;237,99
2;241,99
0;245,96
0;252,96
0;254,96
0;255,96
2;256,99
0;264,96
2;266,99
2;270,99
2;272,99
0;275,96
0;276,96
0;280,96
2;287,99
0;289,96
2;291,99
0;-6,97
2;-4,100
2;-3,100
0;1,97
0;2,97
0;5,97
0;9,97
0;16,97
2;16,100
2;18,100
0;22,97
0;23,97
0;27,97
0;32,97
0;35,97
0;36,97
2;39,100
0;44,97
0;47,97
0;49,97
2;51,100
1;54,103
2;59,100
2;60,100
0;63,97
2;63,100
0;68,97
0;73,97
2;76,100
1;76,103
2;80,100
2;83,100
2;85,100
0;88,97
0;92,97
2;95,100
0;103,97
1;102,103
2;104,100
0;108,97
0;112,97
0;115,97
1;119,103
1;121,103
2;125,100
0;130,97
2;133,100
2;134,100
2;136,100
0;140,97
2;142,100
2;145,100
0;150,97
0;152,97
0;153,97
0;154,97
2;157,100
2;158,100
0;170,97
2;174,100
0;177,97
1;180,103
2;184,100
0;187,97
0;189,97
2;190,100
0;193,97
2;194,100
0;199,97
2;201,100
1;204,103
2;208,100
2;212,100
0;214,97
2;215,100
0;217,97
0;219,97
2;220,100
0;224,97
2;226,100
2;234,100
2;236,100
2;238,100
2;242,100
2;249,100
2;250,100
2;251,100
2;252,100
0;256,97
0;259,97
0;263,97
2;266,100
2;268,100
2;274,100
0;278,97
0;279,97
2;281,100
2;285,100
0;292,97
2;292,100
0;-5,98
2;-5,101
2;-4,101
2;-3,101
0;-1,98
2;4,101
0;7,98
2;11,101
2;13,101
2;14,101
0;18,98
0;21,98
0;29,98
2;32,101
2;36,101
0;48,98
2;48,101
0;57,98
0;60,98
0;61,98
2;63,101
2;65,101
0;69,98
0;73,98
0;74,98
2;75,101
0;79,98
2;82,101
0;86,98
0;87,98
0;88,98
0;90,98
0;92,98
0;94,98
0;97,98
2;99,101
1;102,104
2;105,101
0;107,98
1;107,104
2;110,101
0;121,98
1;121,104
2;123,101
0;125,98
0;127,98
1;128,104
0;135,98
2;136,101
2;137,101
2;138,101
0;141,98
0;144,98
0;149,98
2;151,101
1;154,104
2;158,101
1;158,104
2;160,101
0;163,98
0;166,98
1;168,104
1;172,104
0;176,98
2;177,101
2;179,101
2;181,101
0;186,98
2;189,101
2;192,101
1;203,104
1;204,104
0;207,98
0;208,98
0;209,98
2;213,101
2;215,101
2;217,101
2;220,101
2;224,101
2;227,101
0;229,98
2;231,101
0;234,98
0;236,98
0;238,98
2;238,101
0;242,98
2;243,101
2;246,101
2;254,101
2;255,101
0;259,98
2;261,101
0;263,98
0;264,98
0;274,98
0;275,98
2;279,101
2;286,101
2;287,101
0;289,98
0;-5,99
2;-5,102
0;-3,99
0;-1,99
2;0,102
2;1,102
2;4,102
0;9,99
0;11,99
2;13,102
0;18,99
0;20,99
0;21,99
2;23,102
2;26,102
0;32,99
2;34,102
2;36,102
2;39,102
0;46,99
0;49,99
2;52,102
2;53,102
0;60,99
2;61,102
2;64,102
2;66,102
0;71,99
2;72,102
2;82,102
2;83,102
0;88,99
1;90,105
1;91,105
0;96,99
2;97,102
2;110,102
0;113,99
2;113,102
2;116,102
2;120,102
0;123,99
2;127,102
2;130,102
0;132,99
0;134,99
2;136,102
0;144,99
2;144,102
2;145,102
0;147,99
2;149,102
2;152,102
0;154,99
0;156,99
0;157,99
2;160,102
0;169,99
0;175,99
0;178,99
2;179,102
2;183,102
2;185,102
2;186,102
0;188,99
0;190,99
0;193,99
2;194,102
0;196,99
2;198,102
2;201,102
0;203,99
0;204,99
0;205,99
2;208,102
2;211,102
0;215,99
2;217,102
2;221,102
0;223,99
0;225,99
0;226,99
2;229,102
2;231,102
0;239,99
2;239,102
0;241,99
0;243,99
2;243,102
2;244,102
2;246,102
2;250,102
2;254,102
2;255,102
2;258,102
0;277,99
2;277,102
2;278,102
0;280,99
2;281,102
0;289,99
0;291,99
2;-7,103
2;-6,103
2;-3,103
2;-1,103
0;2,100
0;4,100
2;6,103
2;9,103
2;12,103
0;14,100
0;21,100
2;22,103
0;24,100
0;27,100
0;30,100
2;33,103
0;37,100
0;40,100
2;44,103
2;47,103
2;50,103
0;52,100
2;53,103
0;58,100
2;62,103
0;65,100
2;70,103
2;71,103
0;75,100
0;78,100
2;81,103
2;84,103
2;87,103
2;88,103
0;92,100
0;95,100
2;97,103
2;101,103
0;104,100
2;106,103
2;108,103
2;112,103
2;119,103
2;123,103
2;130,103
1;132,106
1;133,106
2;137,103
2;139,103
0;142,100
2;143,103
2;146,103
2;150,103
0;154,100
2;154,103
0;158,100
0;163,100
2;167,103
2;168,103
0;172,100
2;173,103
0;190,100
2;191,103
0;193,100
0;196,100
2;197,103
0;201,100
0;206,100
0;209,100
2;216,103
0;219,100
2;220,103
2;225,103
0;228,100
0;232,100
0;235,100
0;239,100
0;242,100
0;248,100
0;250,100
2;250,103
2;255,103
2;257,103
2;259,103
0;264,100
0;273,100
0;276,100
0;279,100
2;279,103
2;287,103
2;288,103
0;290,100
0;292,100
0;-1,101
2;-1,104
0;1,101
0;2,101
2;2,104
0;4,101
2;5,104
2;7,104
0;17,101
0;18,101
0;22,101
0;25,101
2;25,104
0;28,101
2;31,104
0;35,101
2;36,104
2;43,104
2;45,104
2;47,104
2;50,104
0;54,101
0;55,101
0;57,101
0;60,101
2;62,104
2;67,104
0;71,101
0;74,101
0;75,101
2;75,104
2;78,104
0;85,101
0;86,101
2;89,104
0;95,101
0;99,101
0;100,101
0;102,101
2;108,104
2;109,104
0;113,101
2;114,104
2;117,104
2;121,104
0;124,101
1;125,107
1;130,107
2;138,104
0;140,101
2;141,104
2;143,104
0;155,101
0;157,101
0;158,101
2;164,104
2;167,104
0;175,101
2;176,104
2;178,104
2;181,104
0;189,101
0;191,101
0;192,101
0;197,101
0;200,101
0;203,101
0;206,101
2;208,104
0;211,101
2;217,104
2;219,104
0;227,101
0;229,101
0;231,101
2;234,104
2;236,104
0;240,101
2;246,104
0;250,101
0;251,101
0;253,101
2;253,104
0;257,101
0;261,101
2;261,104
2;264,104
0;270,101
0;279,101
2;282,104
2;285,104
2;286,104
0;290,101
2;-7,105
2;-4,105
2;0,105
0;2,102
2;3,105
0;5,102
0;8,102
2;11,105
0;13,102
2;15,105
2;17,105
2;19,105
2;21,105
2;30,105
0;32,102
0;33,102
0;38,102
2;39,105
2;40,105
0;43,102
2;48,105
0;51,102
2;51,105
1;57,108
0;64,102
2;65,105
2;66,105
1;72,108
2;74,105
0;77,102
2;78,105
